source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,wta,2024,43,Jasmin Open,Monastir,2024-09-10,wta_250,True,hard,R32,32,3,Mertens E.,Zakharova A.,32,146,1749.0,504.0,2,0,6,2,6,0,,,,,,,completed,1.13,6.0,1.1,8.19,1.13,8.19,1.1,6.85,2024_43_monastir_jasmin_open,2024_43_monastir_jasmin_open_2024-09-10_R32_mertens_e_zakharova_a,2024-2072_285,2072,2024-2072,Monastir,R32,210722,Elise Mertens,220435,Anastasia Zakharova,tournament_rank_unique,False,
tennis_data_uk,wta,2024,43,Jasmin Open,Monastir,2024-09-10,wta_250,True,hard,R32,32,3,Sramkova R.,Jacquemot E.,136,142,547.0,517.0,2,1,2,6,7,5,6,3,,,,,completed,2.3,1.62,2.44,1.6,2.44,1.68,2.29,1.61,2024_43_monastir_jasmin_open,2024_43_monastir_jasmin_open_2024-09-10_R32_sramkova_r_jacquemot_e,2024-2072_271,2072,2024-2072,Monastir,R32,211685,Rebecca Sramkova,221039,Elsa Jacquemot,tournament_rank_unique,False,
tennis_data_uk,wta,2024,43,Jasmin Open,Monastir,2024-09-10,wta_250,True,hard,R32,32,3,Minnen G.,Falei A.,88,207,818.0,342.0,2,1,6,0,3,6,6,2,,,,,completed,1.29,3.75,,,1.29,5.44,1.24,4.11,2024_43_monastir_jasmin_open,2024_43_monastir_jasmin_open_2024-09-10_R32_minnen_g_falei_a,2024-2072_282,2072,2024-2072,Monastir,R32,213889,Greet Minnen,221434,Aliona Falei,tournament_rank_unique,False,
tennis_data_uk,wta,2024,43,Jasmin Open,Monastir,2024-09-10,wta_250,True,hard,R32,32,3,Fett J.,Sherif M.,133,92,552.0,793.0,2,1,1,6,6,3,6,4,,,,,completed,2.75,1.44,2.68,1.51,3.0,1.51,2.71,1.45,2024_43_monastir_jasmin_open,2024_43_monastir_jasmin_open_2024-09-10_R32_fett_j_sherif_m,2024-2072_272,2072,2024-2072,Monastir,R32,213544,Jana Fett,210886,Mayar Sherif,tournament_rank_unique,False,
tennis_data_uk,wta,2024,43,Jasmin Open,Monastir,2024-09-10,wta_250,True,hard,R32,32,3,Bronzetti L.,Galfi D.,86,131,831.0,557.0,2,0,6,2,6,1,,,,,,,completed,1.5,2.63,1.53,2.63,1.57,2.63,1.51,2.52,2024_43_monastir_jasmin_open,2024_43_monastir_jasmin_open_2024-09-10_R32_bronzetti_l_galfi_d,2024-2072_277,2072,2024-2072,Monastir,R32,214459,Lucia Bronzetti,213646,Dalma Galfi,tournament_rank_unique,False,
tennis_data_uk,wta,2024,43,Jasmin Open,Monastir,2024-09-10,wta_250,True,hard,R32,32,3,Sonmez Z.,Masarova R.,148,116,497.0,620.0,2,1,4,6,7,6,6,3,,,,,completed,1.73,2.1,1.79,2.1,1.82,2.1,1.74,2.06,2024_43_monastir_jasmin_open,2024_43_monastir_jasmin_open_2024-09-10_R32_sonmez_z_masarova_r,2024-2072_283,2072,2024-2072,Monastir,R32,220309,Zeynep Sonmez,214119,Rebeka Masarova,tournament_rank_unique,False,
tennis_data_uk,wta,2024,43,Jasmin Open,Monastir,2024-09-10,wta_250,True,hard,R32,32,3,Li A.,Mladenovic K.,124,218,579.0,326.0,2,0,6,2,6,1,,,,,,,completed,1.17,5.0,1.18,5.31,1.2,5.31,1.18,4.67,2024_43_monastir_jasmin_open,2024_43_monastir_jasmin_open_2024-09-10_R32_li_a_mladenovic_k,2024-2072_276,2072,2024-2072,Monastir,R32,215983,Ann Li,201540,Kristina Mladenovic,tournament_rank_unique,False,
tennis_data_uk,wta,2024,43,Jasmin Open,Monastir,2024-09-11,wta_250,True,hard,R16,16,3,Kartal S.,Hontama M.,151,109,486.0,657.0,2,0,6,2,6,2,,,,,,,completed,1.29,3.75,1.3,3.74,1.31,3.75,1.29,3.53,2024_43_monastir_jasmin_open,2024_43_monastir_jasmin_open_2024-09-11_R16_kartal_s_hontama_m,2024-2072_290,2072,2024-2072,Monastir,R16,222661,Sonay Kartal,215988,Mai Hontama,tournament_rank_unique,False,
tennis_data_uk,wta,2024,43,Jasmin Open,Monastir,2024-09-11,wta_250,True,hard,R16,16,3,Sorribes Tormo S.,Fett J.,115,133,624.0,552.0,2,1,5,7,6,3,6,4,,,,,completed,1.44,2.75,1.44,2.93,1.54,2.93,1.43,2.74,2024_43_monastir_jasmin_open,2024_43_monastir_jasmin_open_2024-09-11_R16_sorribes_tormo_s_fett_j,2024-2072_287,2072,2024-2072,Monastir,R16,204427,Sara Sorribes Tormo,213544,Jana Fett,tournament_rank_unique,False,
tennis_data_uk,wta,2024,43,Jasmin Open,Monastir,2024-09-11,wta_250,True,hard,R16,16,3,Starodubtseva Y.,Parry D.,130,55,558.0,1062.0,2,0,6,4,6,4,,,,,,,completed,2.1,1.73,2.07,1.81,2.1,1.81,2.05,1.74,2024_43_monastir_jasmin_open,2024_43_monastir_jasmin_open_2024-09-11_R16_starodubtseva_y_parry_d,2024-2072_291,2072,2024-2072,Monastir,R16,263857,Yuliia Starodubtseva,220348,Diane Parry,tournament_rank_unique,False,
tennis_data_uk,wta,2024,43,Jasmin Open,Monastir,2024-09-11,wta_250,True,hard,R16,16,3,Sramkova R.,Burel C.,136,58,547.0,1015.0,2,0,7,6,7,5,,,,,,,completed,4.0,1.25,3.81,1.3,4.0,1.31,3.57,1.28,2024_43_monastir_jasmin_open,2024_43_monastir_jasmin_open_2024-09-11_R16_sramkova_r_burel_c,2024-2072_286,2072,2024-2072,Monastir,R16,211685,Rebecca Sramkova,216262,Clara Burel,tournament_rank_unique,False,
tennis_data_uk,wta,2024,43,Jasmin Open,Monastir,2024-09-12,wta_250,True,hard,R16,16,3,Bronzetti L.,Li A.,86,124,831.0,579.0,2,0,6,4,7,6,,,,,,,completed,1.91,1.91,1.83,2.05,1.93,2.05,1.85,1.92,2024_43_monastir_jasmin_open,2024_43_monastir_jasmin_open_2024-09-12_R16_bronzetti_l_li_a,2024-2072_289,2072,2024-2072,Monastir,R16,214459,Lucia Bronzetti,215983,Ann Li,tournament_rank_unique,False,
tennis_data_uk,wta,2024,43,Jasmin Open,Monastir,2024-09-12,wta_250,True,hard,R16,16,3,Ruzic A.,Miyazaki Y.,173,166,424.0,450.0,2,0,6,3,6,1,,,,,,,completed,1.53,2.5,1.49,2.75,1.55,2.75,1.51,2.53,2024_43_monastir_jasmin_open,2024_43_monastir_jasmin_open_2024-09-12_R16_ruzic_a_miyazaki_y,2024-2072_288,2072,2024-2072,Monastir,R16,222045,Antonia Ruzic,213908,Yuriko Miyazaki,tournament_rank_unique,False,
tennis_data_uk,wta,2024,43,Jasmin Open,Monastir,2024-09-12,wta_250,True,hard,R16,16,3,Lys E.,Mertens E.,126,32,572.0,1749.0,2,1,1,6,6,2,7,6,,,,,completed,3.5,1.3,3.9,1.29,3.99,1.3,3.64,1.27,2024_43_monastir_jasmin_open,2024_43_monastir_jasmin_open_2024-09-12_R16_lys_e_mertens_e,2024-2072_293,2072,2024-2072,Monastir,R16,220332,Eva Lys,210722,Elise Mertens,tournament_rank_unique,False,
tennis_data_uk,wta,2024,43,Jasmin Open,Monastir,2024-09-12,wta_250,True,hard,R16,16,3,Sonmez Z.,Minnen G.,148,88,497.0,818.0,2,1,6,4,1,6,6,3,,,,,completed,2.63,1.5,2.64,1.53,2.64,1.57,2.54,1.5,2024_43_monastir_jasmin_open,2024_43_monastir_jasmin_open_2024-09-12_R16_sonmez_z_minnen_g,2024-2072_292,2072,2024-2072,Monastir,R16,220309,Zeynep Sonmez,213889,Greet Minnen,tournament_rank_unique,False,
tennis_data_uk,wta,2024,43,Jasmin Open,Monastir,2024-09-13,wta_250,True,hard,QF,8,3,Sramkova R.,Sorribes Tormo S.,136,115,547.0,624.0,2,1,1,6,7,6,7,5,,,,,completed,2.63,1.5,2.68,1.53,2.75,1.53,2.56,1.5,2024_43_monastir_jasmin_open,2024_43_monastir_jasmin_open_2024-09-13_QF_sramkova_r_sorribes_tormo_s,2024-2072_294,2072,2024-2072,Monastir,QF,211685,Rebecca Sramkova,204427,Sara Sorribes Tormo,tournament_rank_unique,False,
tennis_data_uk,wta,2024,43,Jasmin Open,Monastir,2024-09-13,wta_250,True,hard,QF,8,3,Bronzetti L.,Ruzic A.,86,173,831.0,424.0,2,0,6,2,6,1,,,,,,,completed,1.5,2.63,1.44,3.01,1.5,3.01,1.46,2.65,2024_43_monastir_jasmin_open,2024_43_monastir_jasmin_open_2024-09-13_QF_bronzetti_l_ruzic_a,2024-2072_295,2072,2024-2072,Monastir,QF,214459,Lucia Bronzetti,222045,Antonia Ruzic,tournament_rank_unique,False,
tennis_data_uk,wta,2024,43,Jasmin Open,Monastir,2024-09-13,wta_250,True,hard,QF,8,3,Lys E.,Sonmez Z.,126,148,572.0,497.0,2,0,7,5,6,3,,,,,,,completed,1.5,2.63,1.47,2.9,1.5,2.9,1.46,2.66,2024_43_monastir_jasmin_open,2024_43_monastir_jasmin_open_2024-09-13_QF_lys_e_sonmez_z,2024-2072_297,2072,2024-2072,Monastir,QF,220332,Eva Lys,220309,Zeynep Sonmez,tournament_rank_unique,False,
tennis_data_uk,wta,2024,43,Jasmin Open,Monastir,2024-09-13,wta_250,True,hard,QF,8,3,Kartal S.,Starodubtseva Y.,151,130,486.0,558.0,2,0,7,6,6,2,,,,,,,completed,1.62,2.3,1.74,2.22,1.74,2.3,1.65,2.2,2024_43_monastir_jasmin_open,2024_43_monastir_jasmin_open_2024-09-13_QF_kartal_s_starodubtseva_y,2024-2072_296,2072,2024-2072,Monastir,QF,222661,Sonay Kartal,263857,Yuliia Starodubtseva,tournament_rank_unique,False,
tennis_data_uk,wta,2024,43,Jasmin Open,Monastir,2024-09-14,wta_250,True,hard,SF,4,3,Sramkova R.,Bronzetti L.,136,86,547.0,831.0,2,0,6,3,6,4,,,,,,,completed,3.2,1.36,3.65,1.33,3.75,1.36,3.35,1.32,2024_43_monastir_jasmin_open,2024_43_monastir_jasmin_open_2024-09-14_SF_sramkova_r_bronzetti_l,2024-2072_298,2072,2024-2072,Monastir,SF,211685,Rebecca Sramkova,214459,Lucia Bronzetti,tournament_rank_unique,False,
tennis_data_uk,wta,2024,43,Jasmin Open,Monastir,2024-09-14,wta_250,True,hard,SF,4,3,Kartal S.,Lys E.,151,126,486.0,572.0,0,0,5,1,,,,,,,,,retired,1.8,2.0,1.92,1.99,1.97,2.0,1.84,1.94,2024_43_monastir_jasmin_open,2024_43_monastir_jasmin_open_2024-09-14_SF_kartal_s_lys_e,2024-2072_299,2072,2024-2072,Monastir,SF,222661,Sonay Kartal,220332,Eva Lys,tournament_rank_unique,False,
tennis_data_uk,wta,2024,43,Jasmin Open,Monastir,2024-09-15,wta_250,True,hard,F,2,3,Kartal S.,Sramkova R.,151,136,486.0,547.0,2,0,6,3,7,5,,,,,,,completed,1.44,2.75,1.53,2.71,1.53,2.8,1.48,2.62,2024_43_monastir_jasmin_open,2024_43_monastir_jasmin_open_2024-09-15_F_kartal_s_sramkova_r,2024-2072_300,2072,2024-2072,Monastir,F,222661,Sonay Kartal,211685,Rebecca Sramkova,tournament_rank_unique,False,
tennis_data_uk,wta,2024,44,Thailand Open 2,Hua Hin,2024-09-16,wta_250,True,hard,R32,32,3,Gracheva V.,Preston T.,66,140,935.0,533.0,2,0,6,1,6,4,,,,,,,completed,1.44,2.75,1.5,2.72,1.5,2.96,1.44,2.72,2024_44_hua_hin_thailand_open_2,2024_44_hua_hin_thailand_open_2_2024-09-16_R32_gracheva_v_preston_t,2024-1121_278,1121,2024-1121,Hua Hin 2,R32,219875,Varvara Gracheva,223194,Taylah Preston,tournament_rank_unique,False,
tennis_data_uk,wta,2024,44,Thailand Open 2,Hua Hin,2024-09-16,wta_250,True,hard,R32,32,3,Wang Xiy.,Golubic V.,62,98,970.0,752.0,2,0,7,5,6,1,,,,,,,completed,1.4,3.0,1.45,2.91,1.45,3.0,1.41,2.85,2024_44_hua_hin_thailand_open_2,2024_44_hua_hin_thailand_open_2_2024-09-16_R32_wang_xiy_golubic_v,2024-1121_279,1121,2024-1121,Hua Hin 2,R32,216016,Xiyu Wang,203530,Viktorija Golubic,tournament_rank_unique,False,
tennis_data_uk,wta,2024,44,Thailand Open 2,Hua Hin,2024-09-16,wta_250,True,hard,R32,32,3,Siegemund L.,Parks A.,99,116,748.0,627.0,2,0,6,4,6,3,,,,,,,completed,1.5,2.63,1.55,2.58,1.55,2.63,1.5,2.54,2024_44_hua_hin_thailand_open_2,2024_44_hua_hin_thailand_open_2_2024-09-16_R32_siegemund_l_parks_a,2024-1121_280,1121,2024-1121,Hua Hin 2,R32,201696,Laura Siegemund,219917,Alycia Parks,tournament_rank_unique,False,
tennis_data_uk,wta,2024,44,Thailand Open 2,Hua Hin,2024-09-16,wta_250,True,hard,R32,32,3,Zidansek T.,Prozorova T.,261,259,261.0,266.0,2,1,2,6,6,3,6,1,,,,,completed,3.0,1.4,2.97,1.43,3.0,1.46,2.82,1.41,2024_44_hua_hin_thailand_open_2,2024_44_hua_hin_thailand_open_2_2024-09-16_R32_zidansek_t_prozorova_t,2024-1121_273,1121,2024-1121,Hua Hin 2,R32,214461,Tamara Zidansek,236955,Tatiana Prozorova,tournament_rank_unique,False,
tennis_data_uk,wta,2024,44,Thailand Open 2,Hua Hin,2024-09-16,wta_250,True,hard,R32,32,3,Volynets K.,Tauson C.,60,67,977.0,929.0,2,1,7,6,4,6,6,3,,,,,completed,2.0,1.8,2.0,1.87,2.02,1.87,1.98,1.8,2024_44_hua_hin_thailand_open_2,2024_44_hua_hin_thailand_open_2_2024-09-16_R32_volynets_k_tauson_c,2024-1121_274,1121,2024-1121,Hua Hin 2,R32,220465,Katie Volynets,220704,Clara Tauson,tournament_rank_unique,False,
tennis_data_uk,wta,2024,44,Thailand Open 2,Hua Hin,2024-09-16,wta_250,True,hard,R32,32,3,Tararudee L.,Naklo T.,184,333,385.0,187.0,2,0,6,0,6,1,,,,,,,completed,1.2,4.5,1.2,5.02,1.24,5.02,1.2,4.44,2024_44_hua_hin_thailand_open_2,2024_44_hua_hin_thailand_open_2_2024-09-16_R32_tararudee_l_naklo_t,2024-1121_285,1121,2024-1121,Hua Hin 2,R32,222290,Lanlana Tararudee,220597,Thasaporn Naklo,tournament_rank_unique,False,
tennis_data_uk,wta,2024,44,Thailand Open 2,Hua Hin,2024-09-16,wta_250,True,hard,R32,32,3,Siniakova K.,Rodionova Ar.,37,115,1474.0,635.0,2,0,7,5,6,1,,,,,,,completed,1.2,4.5,1.21,4.88,1.22,5.0,1.19,4.57,2024_44_hua_hin_thailand_open_2,2024_44_hua_hin_thailand_open_2_2024-09-16_R32_siniakova_k_rodionova_ar,2024-1121_271,1121,2024-1121,Hua Hin 2,R32,211701,Katerina Siniakova,201613,Arina Rodionova,tournament_rank_unique,False,
tennis_data_uk,wta,2024,44,Thailand Open 2,Hua Hin,2024-09-17,wta_250,True,hard,R32,32,3,Gao X.,Wei S.,185,151,385.0,507.0,2,0,6,3,6,2,,,,,,,completed,1.73,2.1,1.76,2.14,1.8,2.14,1.73,2.07,2024_44_hua_hin_thailand_open_2,2024_44_hua_hin_thailand_open_2_2024-09-17_R32_gao_x_wei_s,2024-1121_284,1121,2024-1121,Hua Hin 2,R32,214386,Xinyu Gao,221096,Sijia Wei,tournament_rank_unique,False,
tennis_data_uk,wta,2024,44,Thailand Open 2,Hua Hin,2024-09-17,wta_250,True,hard,R32,32,3,Podoroska N.,Laskutova K.,74,366,900.0,164.0,2,0,6,1,6,0,,,,,,,completed,1.07,9.0,1.08,9.3,1.08,9.3,1.06,8.42,2024_44_hua_hin_thailand_open_2,2024_44_hua_hin_thailand_open_2_2024-09-17_R32_podoroska_n_laskutova_k,2024-1121_272,1121,2024-1121,Hua Hin 2,R32,206408,Nadia Podoroska,215372,Ksenia Laskutova,tournament_rank_unique,False,
tennis_data_uk,wta,2024,44,Thailand Open 2,Hua Hin,2024-09-17,wta_250,True,hard,R32,32,3,Hartono A.,Uchijima M.,180,59,406.0,991.0,2,0,6,1,6,1,,,,,,,completed,2.3,1.62,2.31,1.66,2.32,1.66,2.27,1.62,2024_44_hua_hin_thailand_open_2,2024_44_hua_hin_thailand_open_2_2024-09-17_R32_hartono_a_uchijima_m,2024-1121_283,1121,2024-1121,Hua Hin 2,R32,215996,Arianne Hartono,220416,Moyuka Uchijima,tournament_rank_unique,False,
tennis_data_uk,wta,2024,44,Thailand Open 2,Hua Hin,2024-09-17,wta_250,True,hard,R32,32,3,Hontama M.,Yastremska D.,130,35,577.0,1662.0,2,0,7,6,7,5,,,,,,,completed,3.4,1.33,3.34,1.36,3.4,1.37,3.19,1.34,2024_44_hua_hin_thailand_open_2,2024_44_hua_hin_thailand_open_2_2024-09-17_R32_hontama_m_yastremska_d,2024-1121_286,1121,2024-1121,Hua Hin 2,R32,215988,Mai Hontama,215035,Dayana Yastremska,tournament_rank_unique,False,
tennis_data_uk,wta,2024,44,Thailand Open 2,Hua Hin,2024-09-17,wta_250,True,hard,R32,32,3,Masarova R.,Bondar A.,119,89,620.0,826.0,2,1,3,6,7,6,7,5,,,,,completed,1.73,2.1,1.78,2.13,1.78,2.23,1.71,2.11,2024_44_hua_hin_thailand_open_2,2024_44_hua_hin_thailand_open_2_2024-09-17_R32_masarova_r_bondar_a,2024-1121_281,1121,2024-1121,Hua Hin 2,R32,214119,Rebeka Masarova,214388,Anna Bondar,tournament_rank_unique,False,
tennis_data_uk,wta,2024,44,Thailand Open 2,Hua Hin,2024-09-17,wta_250,True,hard,R32,32,3,Fett J.,Zheng S.,129,1024,581.0,16.0,2,1,2,6,6,3,6,3,,,,,completed,1.14,5.5,1.2,5.02,1.2,5.55,1.16,4.98,2024_44_hua_hin_thailand_open_2,2024_44_hua_hin_thailand_open_2_2024-09-17_R32_fett_j_zheng_s,2024-1121_277,1121,2024-1121,Hua Hin 2,R32,213544,Jana Fett,202453,Saisai Zheng,tournament_rank_unique,False,
tennis_data_uk,wta,2024,44,Thailand Open 2,Hua Hin,2024-09-17,wta_250,True,hard,R32,32,3,Linette M.,Tsurenko L.,43,92,1311.0,794.0,2,0,6,2,7,5,,,,,,,completed,1.53,2.5,1.46,2.86,1.53,2.86,1.47,2.64,2024_44_hua_hin_thailand_open_2,2024_44_hua_hin_thailand_open_2_2024-09-17_R32_linette_m_tsurenko_l,2024-1121_275,1121,2024-1121,Hua Hin 2,R32,202663,Magda Linette,201615,Lesia Tsurenko,tournament_rank_unique,False,
tennis_data_uk,wta,2024,44,Thailand Open 2,Hua Hin,2024-09-17,wta_250,True,hard,R32,32,3,Wang Xin.,Sherif M.,52,93,1123.0,793.0,2,0,6,2,6,4,,,,,,,completed,1.3,3.5,1.24,4.4,1.33,4.4,1.28,3.66,2024_44_hua_hin_thailand_open_2,2024_44_hua_hin_thailand_open_2_2024-09-17_R32_wang_xin_sherif_m,2024-1121_282,1121,2024-1121,Hua Hin 2,R32,216133,Xin Yu Wang,210886,Mayar Sherif,tournament_rank_unique,False,
tennis_data_uk,wta,2024,44,Thailand Open 2,Hua Hin,2024-09-17,wta_250,True,hard,R32,32,3,Sramkova R.,Sawangkaew M.,102,195,709.0,370.0,2,1,6,2,2,6,6,4,,,,,completed,2.63,1.5,2.5,1.58,2.78,1.58,2.48,1.52,2024_44_hua_hin_thailand_open_2,2024_44_hua_hin_thailand_open_2_2024-09-17_R32_sramkova_r_sawangkaew_m,2024-1121_276,1121,2024-1121,Hua Hin 2,R32,211685,Rebecca Sramkova,216566,Mananchaya Sawangkaew,tournament_rank_unique,False,
tennis_data_uk,wta,2024,44,Thailand Open 2,Hua Hin,2024-09-18,wta_250,True,hard,R16,16,3,Siegemund L.,Wang Xiy.,99,62,748.0,970.0,2,1,7,6,4,6,7,6,,,,,completed,3.0,1.4,3.13,1.4,3.22,1.46,2.94,1.39,2024_44_hua_hin_thailand_open_2,2024_44_hua_hin_thailand_open_2_2024-09-18_R16_siegemund_l_wang_xiy,2024-1121_291,1121,2024-1121,Hua Hin 2,R16,201696,Laura Siegemund,216016,Xiyu Wang,tournament_rank_unique,False,
tennis_data_uk,wta,2024,44,Thailand Open 2,Hua Hin,2024-09-19,wta_250,True,hard,R16,16,3,Hontama M.,Tararudee L.,130,184,577.0,385.0,2,1,2,6,6,4,6,1,,,,,completed,1.73,2.1,1.85,2.02,1.91,2.12,1.79,2.0,2024_44_hua_hin_thailand_open_2,2024_44_hua_hin_thailand_open_2_2024-09-19_R16_hontama_m_tararudee_l,2024-1121_294,1121,2024-1121,Hua Hin 2,R16,215988,Mai Hontama,222290,Lanlana Tararudee,tournament_rank_unique,False,
tennis_data_uk,wta,2024,44,Thailand Open 2,Hua Hin,2024-09-19,wta_250,True,hard,R16,16,3,Fett J.,Gracheva V.,129,66,581.0,935.0,,,,,,,,,,,,,walkover,3.0,1.4,3.09,1.41,3.14,1.41,2.98,1.38,2024_44_hua_hin_thailand_open_2,2024_44_hua_hin_thailand_open_2_2024-09-19_R16_fett_j_gracheva_v,2024-1121_290,1121,2024-1121,Hua Hin 2,R16,213544,Jana Fett,219875,Varvara Gracheva,tournament_rank_unique,False,
tennis_data_uk,wta,2024,44,Thailand Open 2,Hua Hin,2024-09-19,wta_250,True,hard,R16,16,3,Masarova R.,Wang Xin.,119,52,620.0,1123.0,2,1,7,6,3,6,7,5,,,,,completed,3.2,1.36,3.3,1.37,3.3,1.38,3.15,1.35,2024_44_hua_hin_thailand_open_2,2024_44_hua_hin_thailand_open_2_2024-09-19_R16_masarova_r_wang_xin,2024-1121_292,1121,2024-1121,Hua Hin 2,R16,214119,Rebeka Masarova,216133,Xin Yu Wang,tournament_rank_unique,False,
tennis_data_uk,wta,2024,44,Thailand Open 2,Hua Hin,2024-09-19,wta_250,True,hard,R16,16,3,Podoroska N.,Siniakova K.,74,37,900.0,1474.0,2,0,6,3,6,3,,,,,,,completed,3.0,1.4,3.03,1.42,3.27,1.45,2.96,1.39,2024_44_hua_hin_thailand_open_2,2024_44_hua_hin_thailand_open_2_2024-09-19_R16_podoroska_n_siniakova_k,2024-1121_287,1121,2024-1121,Hua Hin 2,R16,206408,Nadia Podoroska,211701,Katerina Siniakova,tournament_rank_unique,False,
tennis_data_uk,wta,2024,44,Thailand Open 2,Hua Hin,2024-09-19,wta_250,True,hard,R16,16,3,Sramkova R.,Linette M.,102,43,709.0,1311.0,2,0,7,6,6,4,,,,,,,completed,4.33,1.22,4.18,1.26,4.33,1.26,4.05,1.23,2024_44_hua_hin_thailand_open_2,2024_44_hua_hin_thailand_open_2_2024-09-19_R16_sramkova_r_linette_m,2024-1121_289,1121,2024-1121,Hua Hin 2,R16,211685,Rebecca Sramkova,202663,Magda Linette,tournament_rank_unique,False,
tennis_data_uk,wta,2024,44,Thailand Open 2,Hua Hin,2024-09-19,wta_250,True,hard,R16,16,3,Zidansek T.,Volynets K.,261,60,261.0,977.0,2,1,3,6,6,4,6,4,,,,,completed,5.0,1.17,4.4,1.24,5.05,1.25,4.4,1.21,2024_44_hua_hin_thailand_open_2,2024_44_hua_hin_thailand_open_2_2024-09-19_R16_zidansek_t_volynets_k,2024-1121_288,1121,2024-1121,Hua Hin 2,R16,214461,Tamara Zidansek,220465,Katie Volynets,tournament_rank_unique,False,
tennis_data_uk,wta,2024,44,Thailand Open 2,Hua Hin,2024-09-19,wta_250,True,hard,R16,16,3,Hartono A.,Gao X.,180,185,406.0,385.0,2,1,6,1,4,6,6,2,,,,,completed,2.2,1.67,2.2,1.72,2.2,1.73,2.16,1.68,2024_44_hua_hin_thailand_open_2,2024_44_hua_hin_thailand_open_2_2024-09-19_R16_hartono_a_gao_x,2024-1121_293,1121,2024-1121,Hua Hin 2,R16,215996,Arianne Hartono,214386,Xinyu Gao,tournament_rank_unique,False,
tennis_data_uk,wta,2024,44,Thailand Open 2,Hua Hin,2024-09-20,wta_250,True,hard,QF,8,3,Zidansek T.,Podoroska N.,261,74,261.0,900.0,2,1,4,6,7,6,7,6,,,,,completed,3.4,1.33,3.33,1.38,3.43,1.38,3.22,1.34,2024_44_hua_hin_thailand_open_2,2024_44_hua_hin_thailand_open_2_2024-09-20_QF_zidansek_t_podoroska_n,2024-1121_295,1121,2024-1121,Hua Hin 2,QF,214461,Tamara Zidansek,206408,Nadia Podoroska,tournament_rank_unique,False,
tennis_data_uk,wta,2024,44,Thailand Open 2,Hua Hin,2024-09-20,wta_250,True,hard,QF,8,3,Sramkova R.,Fett J.,102,129,709.0,581.0,2,1,4,6,6,4,6,1,,,,,completed,1.5,2.63,1.58,2.55,1.58,2.63,1.5,2.56,2024_44_hua_hin_thailand_open_2,2024_44_hua_hin_thailand_open_2_2024-09-20_QF_sramkova_r_fett_j,2024-1121_296,1121,2024-1121,Hua Hin 2,QF,211685,Rebecca Sramkova,213544,Jana Fett,tournament_rank_unique,False,
tennis_data_uk,wta,2024,44,Thailand Open 2,Hua Hin,2024-09-20,wta_250,True,hard,QF,8,3,Hartono A.,Hontama M.,180,130,406.0,577.0,2,1,4,6,6,2,6,3,,,,,completed,2.0,1.8,2.07,1.85,2.07,1.92,2.0,1.8,2024_44_hua_hin_thailand_open_2,2024_44_hua_hin_thailand_open_2_2024-09-20_QF_hartono_a_hontama_m,2024-1121_298,1121,2024-1121,Hua Hin 2,QF,215996,Arianne Hartono,215988,Mai Hontama,tournament_rank_unique,False,
tennis_data_uk,wta,2024,44,Thailand Open 2,Hua Hin,2024-09-20,wta_250,True,hard,QF,8,3,Siegemund L.,Masarova R.,99,119,748.0,620.0,2,0,6,3,6,4,,,,,,,completed,1.91,1.91,1.96,1.94,1.96,2.0,1.88,1.9,2024_44_hua_hin_thailand_open_2,2024_44_hua_hin_thailand_open_2_2024-09-20_QF_siegemund_l_masarova_r,2024-1121_297,1121,2024-1121,Hua Hin 2,QF,201696,Laura Siegemund,214119,Rebeka Masarova,tournament_rank_unique,False,
tennis_data_uk,wta,2024,44,Thailand Open 2,Hua Hin,2024-09-21,wta_250,True,hard,SF,4,3,Sramkova R.,Zidansek T.,102,261,709.0,261.0,2,0,6,4,6,2,,,,,,,completed,1.57,2.38,1.63,2.45,1.63,2.54,1.57,2.39,2024_44_hua_hin_thailand_open_2,2024_44_hua_hin_thailand_open_2_2024-09-21_SF_sramkova_r_zidansek_t,2024-1121_299,1121,2024-1121,Hua Hin 2,SF,211685,Rebecca Sramkova,214461,Tamara Zidansek,tournament_rank_unique,False,
tennis_data_uk,wta,2024,44,Thailand Open 2,Hua Hin,2024-09-21,wta_250,True,hard,SF,4,3,Siegemund L.,Hartono A.,99,180,748.0,406.0,2,0,6,3,6,3,,,,,,,completed,1.4,3.0,1.44,3.04,1.45,3.04,1.4,2.9,2024_44_hua_hin_thailand_open_2,2024_44_hua_hin_thailand_open_2_2024-09-21_SF_siegemund_l_hartono_a,2024-1121_300,1121,2024-1121,Hua Hin 2,SF,201696,Laura Siegemund,215996,Arianne Hartono,tournament_rank_unique,False,
